2024/11/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
14:12:58	56.1419	-7.1967	165.4456
14:13:03	55.8256	-7.0505	165.5352
14:13:08	55.5091	-6.9062	165.6226
14:13:13	55.1925	-6.7639	165.7079
14:13:18	54.8758	-6.6236	165.7918
14:13:23	54.5589	-6.4850	165.8734
14:13:28	54.2419	-6.3483	165.9531
14:13:33	53.9247	-6.2134	166.0287
14:13:38	53.6075	-6.0802	166.0939
14:13:43	53.2901	-5.9486	166.1576
14:13:48	52.9726	-5.8187	166.2258
14:13:53	52.6549	-5.6903	166.2977
14:13:58	52.3372	-5.5635	166.3678
14:14:03	52.0193	-5.4382	166.4368
14:14:08	51.7014	-5.3143	166.5043
14:14:13	51.3833	-5.1919	166.5698
14:14:18	51.0651	-5.0709	166.6343
14:14:23	50.7468	-4.9513	166.6977
14:14:28	50.4284	-4.8329	166.7595
14:14:33	50.1099	-4.7159	166.8205
14:14:38	49.7914	-4.6002	166.8722
14:14:43	49.4727	-4.4857	166.9192
14:14:48	49.1539	-4.3723	166.9655
14:14:53	48.8350	-4.2602	167.0213
14:14:58	48.5160	-4.1492	167.0762
14:15:03	48.1970	-4.0393	167.1299
14:15:08	47.8779	-3.9306	167.1818
14:15:13	47.5586	-3.8229	167.2331
14:15:18	47.2393	-3.7162	167.2839
14:15:23	46.9199	-3.6106	167.3336
14:15:28	46.6004	-3.5059	167.3815
14:15:33	46.2809	-3.4023	167.4293
14:15:38	45.9612	-3.2996	167.4740
14:15:43	45.6415	-3.1978	167.5100
14:15:48	45.3217	-3.0970	167.5443
14:15:53	45.0018	-2.9970	167.5827
14:15:58	44.6819	-2.8979	167.6257
14:16:03	44.3619	-2.7997	167.6672
14:16:08	44.0418	-2.7023	167.7087
14:16:13	43.7216	-2.6057	167.7492
14:16:18	43.4014	-2.5100	167.7887
14:16:23	43.0811	-2.4150	167.8283
14:16:28	42.7607	-2.3207	167.8660
14:16:33	42.4403	-2.2273	167.9033
14:16:38	42.1197	-2.1345	167.9399
14:16:43	41.7992	-2.0425	167.9705
14:16:48	41.4785	-1.9512	167.9962
14:16:53	41.1579	-1.8606	168.0222
14:16:58	40.8371	-1.7706	168.0551
14:17:03	40.5163	-1.6813	168.0880
14:17:08	40.1954	-1.5927	168.1207
14:17:13	39.8745	-1.5047	168.1526
14:17:18	39.5535	-1.4173	168.1850
14:17:23	39.2324	-1.3305	168.2151
14:17:28	38.9113	-1.2443	168.2455
14:17:33	38.5901	-1.1587	168.2750
14:17:38	38.2689	-1.0737	168.3042
14:17:43	37.9477	-0.9893	168.3331
